Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Server.addListener( TestRunListener listener );1;0;3
Server.start( boolean loop );5;3;18
Server.finalize( );1;0;4
Server.isRunning( );3;5;3
Server.Server( int port );1;0;3
Server.removeListener( TestRunListener listener );1;0;3
***not in a method***;0;1;0
Server.shutdown( );7;3;25
Server.cancel( );3;1;9
