Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MultiPropertyConverter.canConvert( Class arg0 );2;1;3
MultiPropertyConverter.getVersion( );1;0;3
MultiPropertyConverter.marshal( Object arg0 , HierarchicalStreamWriter writer , MarshallingContext context );2;0;8
MultiPropertyConverter.unmarshal( HierarchicalStreamReader reader , UnmarshallingContext context );2;0;11
MultiPropertyConverter.MultiPropertyConverter( Mapper arg0 );1;0;3
