Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TypeMappingsFactory.lookupType( Object val , Object [ ] args );1;0;3
TypeMappingsFactory.fixNull( Class type );2;0;3
TypeMappingsFactory.getTypeId( Class classType );5;2;16
TypeMappingsFactory.convertStringToSQLType( String type );2;0;6
TypeMappingsFactory.getInstance( );2;1;6
TypeMappingsFactory.getSqlType( Object o );2;1;6
TypeMappingsFactory.TypeMappingsFactory( );4;5;117
TypeMappingsFactory.toObjectArray( Object o );18;25;49
TypeMappingsFactory.getSqlType( Class classType );5;2;16
