Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
NotPredicate.NotPredicate( Predicate predicate );1;0;4
NotPredicate.evaluate( Object object );1;1;3
***not in a method***;0;1;0
NotPredicate.getInstance( Predicate predicate );2;1;6
NotPredicate.getPredicates( );1;0;3
