Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
InstantiateTransformer.InstantiateTransformer( Class [ ] paramTypes , Object [ ] args );1;0;5
InstantiateTransformer.transform( Object input );7;2;19
InstantiateTransformer.getInstance( Class [ ] paramTypes , Object [ ] args );10;16;14
InstantiateTransformer.InstantiateTransformer( );1;0;5
