Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CannotCreateTransactionException.CannotCreateTransactionException( String msg , Throwable cause );1;0;3
CannotCreateTransactionException.CannotCreateTransactionException( String msg );1;0;3
