Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IllegalTransactionStateException.IllegalTransactionStateException( String msg , Throwable cause );1;0;3
IllegalTransactionStateException.IllegalTransactionStateException( String msg );1;0;3
