Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TransactionSystemException.getApplicationException( );1;0;3
TransactionSystemException.initApplicationException( Throwable ex );2;1;7
TransactionSystemException.contains( @ Nullable Class < ? > exType );3;3;3
TransactionSystemException.getOriginalException( );2;1;3
TransactionSystemException.TransactionSystemException( String msg );1;0;3
TransactionSystemException.TransactionSystemException( String msg , Throwable cause );1;0;3
