Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RequestDirectives.RequestDirectives( WebRequest theRequest );1;0;3
RequestDirectives.addDirective( String theName , String theValue );2;1;10
RequestDirectives.setAutoSession( String isAutoSession );1;0;4
RequestDirectives.setWrappedTestName( String theName );1;0;3
RequestDirectives.setClassName( String theName );1;0;3
RequestDirectives.setMethodName( String theName );1;0;3
RequestDirectives.setService( ServiceEnumeration theService );1;0;4
