Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XmlBeanDeserializer.isElementFormQualified( SchemaType schemaType );5;6;10
XmlBeanDeserializer.onStartElement( String namespace , String localName , String prefix , Attributes attributes , DeserializationContext context );3;1;18
XmlBeanDeserializer.XmlBeanDeserializer( Class javaType , QName xmlType );1;0;4
