Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
LogContent.setLevel( LogLevel level );1;0;4
LogContent.getInputStream( );3;1;10
LogContent.getLogStream( LogCapturer lc );6;0;23
LogContent.getLogCapturer( );2;0;4
LogContent.equals( Object o );4;5;11
LogContent.LogContent( Project p , LogLevel level );1;0;4
LogContent.LogContent( );1;0;3
LogContent.isExists( );1;1;3
