Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XML11DTDDVFactoryImpl.getBuiltInDV( String name );2;1;6
XML11DTDDVFactoryImpl.getBuiltInTypes( );2;0;11
