Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XML11IDDatatypeValidator.validate( String content , ValidationContext context );5;2;16
XML11IDDatatypeValidator.XML11IDDatatypeValidator( );1;0;3
