Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XPath.getElementName( );2;3;6
XPath.removePredicates( String s );2;1;7
XPath.toString( );1;0;3
XPath.getType( );2;2;6
XPath.getName( );2;3;6
XPath.getParent( );2;3;7
XPath.XPath( String _xpath );2;2;9
XPath.getNameWithoutPredicates( );1;0;3
