Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ValidationUtil.validate( ServiceManager manager , org . w3c . dom . Document xmlDoc , Schema schema , ErrorHandler handler );2;1;14
ValidationUtil.validate( ServiceManager manager , Document document , ErrorHandler handler );1;0;4
