Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BoostingQuery.getSimilarity( Searcher searcher );3;0;14
BoostingQuery.rewrite( IndexReader reader );3;0;21
BoostingQuery.BoostingQuery( Query match , Query context , float boost );1;0;6
BoostingQuery.coord( int overlap , int max );3;0;10
BoostingQuery.toString( String field );1;1;3
