Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ByteVector.getArray( );1;0;3
ByteVector.alloc( int size );2;4;11
ByteVector.ByteVector( );1;0;3
ByteVector.trimToSize( );2;1;7
ByteVector.ByteVector( int capacity );2;1;9
ByteVector.capacity( );1;0;3
ByteVector.put( int index , byte val );1;0;3
ByteVector.ByteVector( byte [ ] a );1;0;5
ByteVector.get( int index );1;0;3
ByteVector.length( );1;0;3
ByteVector.ByteVector( byte [ ] a , int capacity );2;1;9
