Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CachingProcessingPipeline.cacheResults( Environment environment , OutputStream os );3;1;19
CachingProcessingPipeline.newComponentCacheKey( int type , String role , Serializable key );1;0;3
CachingProcessingPipeline.connectCachingPipeline( Environment environment );12;12;57
