Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FoUnitsConverter.convertToTwips( String foValue );4;4;15
***not in a method***;0;3;0
FoUnitsConverter.getInstance( );1;0;3
FoUnitsConverter.FoUnitsConverter( );1;0;2
FoUnitsConverter.convertFontSize( String size );3;3;16
FoUnitsConverter.convertMptToTwips( int width );1;2;3
FoUnitsConverter.numberToTwips( String number , String units );7;8;19
