Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WsAddressingInInterceptor.WsAddressingInInterceptor( WsAddressingPolicy policy );1;0;3
WsAddressingInInterceptor.getUnderstoodHeaders( );1;0;3
WsAddressingInInterceptor.handleMessage( Message message );1;0;2
WsAddressingInInterceptor.getRoles( );1;0;3
