Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TransformedSortedBag.last( );1;0;3
TransformedSortedBag.TransformedSortedBag( SortedBag bag , Transformer transformer );1;0;3
TransformedSortedBag.decorateTransform( SortedBag bag , Transformer transformer );5;7;11
TransformedSortedBag.comparator( );1;0;3
TransformedSortedBag.getSortedBag( );1;0;3
***not in a method***;0;1;0
TransformedSortedBag.decorate( SortedBag bag , Transformer transformer );1;0;3
TransformedSortedBag.first( );1;0;3
