Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RetryFor.RetryFor( Element el );1;0;3
FailureHandling.getRetryDelay( );2;1;4
FailureHandling.getFaultOnFailure( );2;1;4
RetryDelay.getValue( );2;1;4
FaultOnFailure.FaultOnFailure( Element el );1;0;3
FailureHandling.getRetryFor( );2;1;4
FaultOnFailure.getValue( );3;2;4
FailureHandling.FailureHandling( Element el );1;0;3
RetryDelay.RetryDelay( Element el );1;0;3
RetryFor.getValue( );2;1;4
