Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CastorSourceConverter.configure( Configuration config );2;2;9
CastorSourceConverter.storeObject( OutputStream stream , Map parameters , Object object );4;1;19
CastorSourceConverter.service( ServiceManager manager );1;0;3
CastorSourceConverter.getObject( InputStream stream , Map parameters );2;0;13
CastorSourceConverter.initialize( );3;1;27
