Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CachingOutputStream.write( byte b [ ] );1;0;3
CachingOutputStream.flush( );1;0;3
CachingOutputStream.getContent( );1;0;5
CachingOutputStream.write( int b );2;3;11
CachingOutputStream.write( byte b [ ] , int off , int len );3;4;12
CachingOutputStream.CachingOutputStream( OutputStream os );1;0;5
CachingOutputStream.close( );1;0;3
