Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
XMLUtils.escapeAttributeValue( Object value );7;17;33
XMLUtils.escapeBodyValue( Object value );5;11;23
XMLUtils.escapeCDATAContent( String content );1;0;5
XMLUtils.isWellFormedXMLName( String name );6;6;19
XMLUtils.isNameChar( int c );2;4;3
XMLUtils.isNameStartChar( int c );2;4;3
***not in a method***;0;43;0
XMLUtils.XMLUtils( );1;0;1
XMLUtils.escapeCDATAContent( StringBuffer bufferedContent );5;12;12
