Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SerialValue.getBoolean( );1;0;3
SerialValue.getType( );1;0;3
SerialValue.getDouble( );1;0;3
SerialValue.getLong( );1;0;3
SerialValue.getString( );1;0;3
SerialValue.getDate( );1;0;3
SerialValue.setValue( StatefulValue value );1;0;3
SerialValue.SerialValue( StatefulValue value );1;0;4
SerialValue.getStream( );1;0;3
