Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
UploadOpenDocument.doCheckPreconditions( );3;2;10
UploadOpenDocument.doExecute( );1;0;6
UploadOpenDocument.doCheckExecutionConditions( );4;2;18
