Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Sleep.validate( );2;1;6
Sleep.doSleep( long millis );2;0;6
Sleep.getSleepTime( );1;6;4
Sleep.setHours( int hours );1;0;3
Sleep.setSeconds( int seconds );1;0;3
Sleep.setMinutes( int minutes );1;0;3
Sleep.execute( );3;0;16
Sleep.Sleep( );1;0;2
Sleep.setFailOnError( boolean failOnError );1;0;3
Sleep.setMilliseconds( int milliseconds );1;0;3
