Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TaskOutputStream.TaskOutputStream( Task task , int msgOutputLevel );1;0;10
TaskOutputStream.processLine( );1;0;5
TaskOutputStream.write( int c );4;4;10
