Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ExtendableRendererFactory.addRenderer( String mimeType , Class rendererClass );1;0;3
ExtendableRendererFactory.removeRenderer( String mimeType );1;0;3
ExtendableRendererFactory.createRenderer( String mimeType );3;1;12
ExtendableRendererFactory.getRendererFactoryImplementation( );1;0;3
ExtendableRendererFactory.ExtendableRendererFactory( );1;0;5
