Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
TableCaption.bind( PropertyList pList );1;0;3
TableCaption.TableCaption( FONode parent );2;1;8
TableCaption.endOfNode( );2;1;5
TableCaption.getNameId( );1;0;3
TableCaption.getLocalName( );1;0;3
TableCaption.validateChildNode( Locator loc , String nsURI , String localName );5;1;13
