Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DataURLUtil.createDataURL( InputStream in , String mediatype );1;0;5
DataURLUtil.writeDataURL( InputStream in , String mediatype , Writer writer );2;1;11
