Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ResourceUrlProviderExposingInterceptor.ResourceUrlProviderExposingInterceptor( ResourceUrlProvider resourceUrlProvider );1;0;4
ResourceUrlProviderExposingInterceptor.preHandle( HttpServletRequest request , HttpServletResponse response , Object handler );2;0;9
