Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ContainerDataDescriptor.writeToStream( OutputStream os );1;3;23
ContainerDataDescriptor.ContainerDataDescriptor( int width , int height , int widthRes , int heightRes );1;0;3
