Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ResourceObject.toString( );1;0;3
ResourceObject.writeEnd( OutputStream os );1;0;5
ResourceObject.getDataObject( );1;0;3
ResourceObject.setType( byte type );1;0;3
ResourceObject.writeContent( OutputStream os );2;1;5
ResourceObject.setDataObject( AbstractNamedAFPObject namedObject );1;0;3
ResourceObject.ResourceObject( String name );1;0;3
ResourceObject.writeStart( OutputStream os );1;1;13
