Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DataBindingPropertyAccessor.isCandidateForProperty( Method method , Class < ? > targetClass );4;5;4
DataBindingPropertyAccessor.forReadOnlyAccess( );1;0;3
DataBindingPropertyAccessor.forReadWriteAccess( );1;0;3
DataBindingPropertyAccessor.DataBindingPropertyAccessor( boolean allowWrite );1;0;3
