Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
MapEntry.getValue( );1;0;3
MapEntry.getKey( );1;0;3
MapEntry.MapEntry( Object key , Object value , boolean modifiable );1;0;5
MapEntry.setValue( Object val );2;0;9
MapEntry.equals( Object o );6;7;10
MapEntry.hashCode( );3;3;4
