Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ProcessedAnnotation.setAnnotationAttributes( AnnotationAttribute [ ] annotationAttributes );1;0;3
ProcessedAnnotation.ProcessedAnnotation( );1;0;2
ProcessedAnnotation.getAnnotationAttributes( );1;0;3
ProcessedAnnotation.getAnnotationName( );1;0;3
ProcessedAnnotation.ProcessedAnnotation( String annotationName , AnnotationAttribute [ ] annotationAttributes );1;0;4
ProcessedAnnotation.setAnnotationName( String annotationName );1;0;3
