Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultLuceneCallback.doCallback( IndexSearcher is );3;2;15
DefaultLuceneCallback.DefaultLuceneCallback( String field , String query );1;0;4
