Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IndexedDiskElementDescriptor.init( long pos , byte [ ] data );1;0;4
***not in a method***;0;1;0
IndexedDiskElementDescriptor.toString( );1;0;7
IndexedDiskElementDescriptor.compareTo( Object o );5;5;20
IndexedDiskElementDescriptor.IndexedDiskElementDescriptor( );1;0;3
