Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
IndexedDiskCacheManager.getCacheType( );1;0;3
IndexedDiskCacheManager.IndexedDiskCacheManager( IndexedDiskCacheAttributes defaultCacheAttributes );1;0;3
IndexedDiskCacheManager.freeCache( String cacheName );3;1;14
***not in a method***;0;1;0
IndexedDiskCacheManager.getInstance( IndexedDiskCacheAttributes defaultCacheAttributes );2;2;11
IndexedDiskCacheManager.release( );5;4;26
IndexedDiskCacheManager.getCache( String cacheName );1;0;5
IndexedDiskCacheManager.getCache( IndexedDiskCacheAttributes cacheAttributes );2;1;15
