Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
VerboseMockInvocationLogger.printStubInfo( MethodInvocationReport methodInvocationReport );2;1;5
VerboseMockInvocationLogger.reportInvocation( MethodInvocationReport methodInvocationReport );1;0;7
VerboseMockInvocationLogger.VerboseMockInvocationLogger( PrintStream printStream );1;0;3
VerboseMockInvocationLogger.printlnIndented( String message );1;0;3
VerboseMockInvocationLogger.printInvocation( DescribedInvocation invocation );1;0;4
VerboseMockInvocationLogger.printHeader( );1;1;7
VerboseMockInvocationLogger.printReturnedValueOrThrowable( MethodInvocationReport methodInvocationReport );4;2;19
VerboseMockInvocationLogger.VerboseMockInvocationLogger( );1;0;3
VerboseMockInvocationLogger.printFooter( );1;0;3
