Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WarningsPrinterImpl.WarningsPrinterImpl( List < Invocation > unusedStubs , List < InvocationMatcher > allInvocations , boolean warnAboutUnstubbed );1;0;3
WarningsPrinterImpl.WarningsPrinterImpl( boolean warnAboutUnstubbed , WarningsFinder finder );1;0;4
WarningsPrinterImpl.print( );1;0;5
