Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WarningsFinder.WarningsFinder( List < Invocation > unusedStubs , List < InvocationMatcher > allInvocations );1;0;4
WarningsFinder.find( FindingsListener findingsListener );6;0;23
