Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CalculatedFieldDefinitionBuilder.setupDefinition( Element widgetElement , CalculatedFieldDefinition definition , WidgetDefinitionBuilderContext context );3;2;17
CalculatedFieldDefinitionBuilder.buildWidgetDefinition( Element widgetElement , WidgetDefinitionBuilderContext context );1;0;6
