Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Sequence.higher( E e );4;1;12
Sequence.comparator( );1;0;3
Sequence.successor( E e );3;1;10
Sequence.Sequence( SequenceElementComparator < E > comparator );1;0;4
Sequence.lower( E e );3;1;10
Sequence.predecessor( E e );3;1;10
