Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DefaultComparator.setSequenceNumberAsString( boolean sequenceNumberAsString );1;0;3
DefaultComparator.DefaultComparator( );1;0;4
DefaultComparator.compare( MessageExchange o1 , MessageExchange o2 );1;0;5
DefaultComparator.isSequenceNumberAsString( );1;0;3
DefaultComparator.getSequenceNumberKey( );1;0;3
DefaultComparator.getSequenceNumber( MessageExchange exchange );2;0;8
DefaultComparator.successor( MessageExchange o1 , MessageExchange o2 );1;2;5
DefaultComparator.predecessor( MessageExchange o1 , MessageExchange o2 );1;2;5
DefaultComparator.setSequenceNumberKey( String sequenceNumberPropertyName );1;0;3
