Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
EntityResolver2Wrapper.EntityResolver2Wrapper( EntityResolver2 entityResolver );1;0;3
EntityResolver2Wrapper.EntityResolver2Wrapper( );1;0;1
EntityResolver2Wrapper.resolveEntity( XMLResourceIdentifier resourceIdentifier );9;6;30
EntityResolver2Wrapper.getExternalSubset( XMLDTDDescription grammarDescription );5;3;18
EntityResolver2Wrapper.getEntityResolver( );1;0;3
EntityResolver2Wrapper.createXMLInputSource( InputSource source , String baseURI );1;0;14
EntityResolver2Wrapper.setEntityResolver( EntityResolver2 entityResolver );1;0;3
