Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
WordlistLoader.getWordtable( String path , String wordfile );3;3;6
WordlistLoader.getStemDict( File wordstemfile );4;2;17
WordlistLoader.makeWordTable( String [ ] words , int length );2;2;7
WordlistLoader.getWordtable( String wordfile );2;1;6
WordlistLoader.getWordtable( File wordfile );5;6;26
