Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
HttpServiceUnitAnalyzer.getXBeanFile( );1;0;3
HttpServiceUnitAnalyzer.getConsumes( Endpoint endpoint );3;0;21
HttpServiceUnitAnalyzer.isValidEndpoint( Object bean );1;0;3
