Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
FlightRecorderStartupEvent.FlightRecorderStartupEvent( long eventId , String name , long parentId );1;0;5
FlightRecorderStartupEvent.setTags( String tags );1;0;3
