Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
BadSqlGrammarException.BadSqlGrammarException( String task , String sql , SQLException ex );1;1;4
BadSqlGrammarException.getSql( );1;0;3
BadSqlGrammarException.getSQLException( );1;0;3
