Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
DatabaseCookieAuthenticatorAction.act( Redirector redirector , SourceResolver resolver , Map objectModel , String src , Parameters parameters );29;13;118
DatabaseCookieAuthenticatorAction.getAuthQuery( Map objectModel , Configuration conf , Request req );12;9;54
DatabaseCookieAuthenticatorAction.getCookie( Map objectModel , String cookieName );4;3;13
DatabaseCookieAuthenticatorAction.propagateParameters( Configuration conf , ResultSet rs , HttpSession session );12;8;41
