Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
CurrencyUnitFormatter.print( CurrencyUnit object , Locale locale );1;0;3
CurrencyUnitFormatter.parse( String text , Locale locale );1;0;3
