Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
EP_Monochrome.getValue( );2;1;6
EP_Monochrome.endProcessing( );1;0;3
EP_Monochrome.EP_Monochrome( );1;0;4
