Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
SubscribeConfirm.checkSubscriptionStatus( Mail mail );2;0;11
SubscribeConfirm.onCommand( Mail mail );2;1;11
SubscribeConfirm.init( ICommandListservManager commandListservManager , Configuration configuration );1;0;4
