Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
UnSubscribe.init( ICommandListservManager commandListservManager , Configuration configuration );1;0;4
UnSubscribe.onCommand( Mail mail );2;0;10
UnSubscribe.checkSubscriptionStatus( Mail mail );2;1;11
