Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
Info.getMemberList( );2;0;11
Info.init( ICommandListservManager commandListservManager , Configuration configuration );1;0;4
Info.onCommand( Mail mail );1;0;13
