Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ErrorCommand.onCommand( Mail mail );1;0;3
ErrorCommand.init( ICommandListservManager commandListservManager , Configuration configuration );1;0;4
ErrorCommand.onError( Mail mail , String subject , String errorMessage );1;0;12
