Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
PropertyId.getParentId( );1;0;3
PropertyId.getName( );1;0;3
PropertyId.denotesNode( );1;0;3
PropertyId.toString( );1;1;3
PropertyId.hashCode( );1;0;3
PropertyId.PropertyId( NodeId parentId , Name propName );3;6;14
PropertyId.equals( Object obj );4;2;11
PropertyId.valueOf( String s );3;4;12
