Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ChangeAspectDataEvent.getTarget( );1;0;3
ChangeAspectDataEvent.getAspectalizable( );1;0;3
ChangeAspectDataEvent.getData( );1;0;3
ChangeAspectDataEvent.ChangeAspectDataEvent( Aspectalizable target , String aspectName , Object data );1;0;5
ChangeAspectDataEvent.getRequestParameterName( );1;0;3
ChangeAspectDataEvent.getAspectName( );1;0;3
ChangeAspectDataEvent.setRequestParameterName( String value );1;0;3
ChangeAspectDataEvent.equalsEvent( ComparableEvent event );3;1;8
