Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
RegexpHeaderMatcher.getMatchString( Map objectModel , Parameters parameters );4;2;14
RegexpHeaderMatcher.configure( Configuration config );1;0;3
