Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
ParameterResolutionDelegate.resolveDependency( Parameter parameter , int parameterIndex , Class < ? > containingClass , AutowireCapableBeanFactory beanFactory );2;2;13
ParameterResolutionDelegate.getEffectiveAnnotatedParameter( Parameter parameter , int index );5;6;8
ParameterResolutionDelegate.getAnnotations( );1;0;3
ParameterResolutionDelegate.getAnnotation( Class < T > annotationClass );1;0;3
ParameterResolutionDelegate.getDeclaredAnnotations( );1;0;3
ParameterResolutionDelegate.ParameterResolutionDelegate( );1;0;2
ParameterResolutionDelegate.isAutowirable( Parameter parameter , int parameterIndex );3;2;7
