Method Name;Cyclomatic Complexity;Mutant Density;Source Lines of Code
AtLeastDiscrepancy.getPluralizedWantedCount( );1;0;3
AtLeastDiscrepancy.AtLeastDiscrepancy( int wantedCount , int actualCount );1;0;3
